Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-08-05,358.7607421875,369.6700134277344,369.9100036621094,367.45001220703125,368.17999267578125,21443900,QQQ
2021-08-06,357.1885986328125,368.04998779296875,369.3699951171875,366.9100036621094,368.3699951171875,33332100,QQQ
2021-08-09,357.8485412597656,368.7300109863281,369.2699890136719,367.3900146484375,368.5199890136719,25960200,QQQ
2021-08-10,356.0142822265625,366.8399963378906,369.55999755859375,365.6199951171875,369.260009765625,35130800,QQQ
2021-08-11,355.4028015136719,366.2099914550781,368.6499938964844,364.8399963378906,368.1400146484375,34249800,QQQ
2021-08-12,356.6839904785156,367.5299987792969,367.8999938964844,364.29998779296875,365.69000244140625,25969200,QQQ
2021-08-13,357.9358215332031,368.82000732421875,369.1600036621094,367.3800048828125,367.8900146484375,19336200,QQQ
2021-08-16,358.0912170410156,368.9800109863281,369.0199890136719,363.70001220703125,367.6700134277344,34856900,QQQ
2021-08-17,354.93707275390625,365.7300109863281,367.1499938964844,363.2300109863281,366.1499938964844,44793900,QQQ
2021-08-18,351.52093505859375,362.2099914550781,366.6199951171875,361.8699951171875,365.17999267578125,38541900,QQQ
2021-08-19,353.2193298339844,363.9599914550781,365.67999267578125,359.9599914550781,360.2200012207031,48499400,QQQ
2021-08-20,356.8780517578125,367.7300109863281,368.1400146484375,364.739990234375,365.05999755859375,39486000,QQQ
2021-08-23,362.21575927734375,373.2300109863281,373.94000244140625,368.7900085449219,368.79998779296875,34034700,QQQ
2021-08-24,363.3221130371094,374.3699951171875,374.989990234375,373.3599853515625,373.8399963378906,21732900,QQQ
2021-08-25,363.7394714355469,374.79998779296875,375.3900146484375,373.8599853515625,374.6300048828125,20441900,QQQ
2021-08-26,361.4295654296875,372.4200134277344,374.6199951171875,371.9700012207031,373.9200134277344,29133300,QQQ
2021-08-27,364.9429016113281,376.0400085449219,376.55999755859375,372.57000732421875,373.07000732421875,27104700,QQQ
2021-08-30,369.0383605957031,380.260009765625,380.760009765625,376.8299865722656,376.8500061035156,27295700,QQQ
2021-08-31,368.7374572753906,379.95001220703125,380.5799865722656,378.3599853515625,380.510009765625,29628200,QQQ
2021-09-01,369.3487854003906,380.5799865722656,382.7099914550781,380.3699951171875,381.0400085449219,28138300,QQQ
2021-09-02,369.1741943359375,380.3999938964844,382.30999755859375,379.1499938964844,381.9700012207031,25453400,QQQ
2021-09-03,370.30963134765625,381.57000732421875,381.9800109863281,379.20001220703125,379.2200012207031,24605400,QQQ
2021-09-07,370.8335876464844,382.1099853515625,382.7799987792969,380.489990234375,381.67999267578125,23970200,QQQ
2021-09-08,369.5428771972656,380.7799987792969,381.92999267578125,378.45001220703125,381.92999267578125,32949200,QQQ
2021-09-09,368.2715759277344,379.4700012207031,382.1499938964844,379.2200012207031,381.010009765625,29399000,QQQ
2021-09-10,365.4765625,376.5899963378906,381.9700012207031,376.25,381.2300109863281,40249400,QQQ
2021-09-13,365.2241516113281,376.3299865722656,379.42999267578125,374.2200012207031,378.989990234375,48741800,QQQ
2021-09-14,364.1859130859375,375.260009765625,378.6099853515625,374.2799987792969,377.8599853515625,41826600,QQQ
2021-09-15,366.8934631347656,378.04998779296875,378.4100036621094,373.3699951171875,375.7300109863281,34097900,QQQ
2021-09-16,367.145751953125,378.30999755859375,378.8999938964844,374.70001220703125,376.67999267578125,35193100,QQQ
2021-09-17,362.7979736328125,373.8299865722656,377.8699951171875,372.760009765625,377.82000732421875,60912300,QQQ
2021-09-20,355.3015441894531,365.70001220703125,369.25,360.92999267578125,367.4599914550781,76203200,QQQ
2021-09-21,355.73858642578125,366.1499938964844,368.80999755859375,364.989990234375,367.5799865722656,41927500,QQQ
2021-09-22,359.0613708496094,369.57000732421875,371.07000732421875,365.9599914550781,367.0899963378906,46972900,QQQ
2021-09-23,362.3743896484375,372.9800109863281,374.0400085449219,370.1000061035156,370.760009765625,44652000,QQQ
2021-09-24,362.7144775390625,373.3299865722656,373.760009765625,370.2699890136719,370.6499938964844,36056800,QQQ
2021-09-27,359.8191833496094,370.3500061035156,371.25,367.7300109863281,370.20001220703125,43338100,QQQ
2021-09-28,349.63720703125,359.8699951171875,370.29998779296875,359.3500061035156,365.6700134277344,97701600,QQQ
2021-09-29,349.06396484375,359.2799987792969,363.3699951171875,358.6400146484375,361.1700134277344,58076600,QQQ
2021-09-30,347.78143310546875,357.9599914550781,362.67999267578125,357.1000061035156,360.9700012207031,61384600,QQQ
2021-10-01,349.9383544921875,360.17999267578125,361.25,354.3800048828125,358.6000061035156,56375500,QQQ
2021-10-04,342.5932922363281,352.6199951171875,358.8599853515625,350.32000732421875,358.5199890136719,76766000,QQQ
2021-10-05,347.21795654296875,357.3800048828125,359.69000244140625,353.4800109863281,353.7099914550781,47232900,QQQ
2021-10-06,349.4427795410156,359.6700134277344,359.95001220703125,353.1499938964844,354.0799865722656,56806500,QQQ
2021-10-07,352.6490478515625,362.9700012207031,365.69000244140625,362.25,362.79998779296875,39411200,QQQ
2021-10-08,350.8905029296875,361.1600036621094,364.32000732421875,360.6099853515625,364.0799865722656,41822300,QQQ
2021-10-11,348.1991882324219,358.3900146484375,363.20001220703125,358.29998779296875,359.5799865722656,34847200,QQQ
2021-10-12,346.98486328125,357.1400146484375,360.3299865722656,356.4800109863281,359.8800048828125,43905100,QQQ
2021-10-13,349.76348876953125,360.0,360.69000244140625,357.42999267578125,359.510009765625,40120800,QQQ
2021-10-14,356.2049865722656,366.6300048828125,366.8500061035156,363.010009765625,363.69000244140625,43433900,QQQ
2021-10-15,358.4493103027344,368.94000244140625,369.05999755859375,366.82000732421875,367.8800048828125,40419900,QQQ
2021-10-18,362.0538635253906,372.6499938964844,372.8699951171875,366.989990234375,367.6099853515625,34513500,QQQ
2021-10-19,364.79364013671875,375.4700012207031,375.5199890136719,372.70001220703125,373.75,29091000,QQQ
2021-10-20,364.3175354003906,374.9800109863281,376.57000732421875,373.4599914550781,375.94000244140625,31390300,QQQ
2021-10-21,366.5424499511719,377.2699890136719,377.4700012207031,373.8500061035156,374.1600036621094,25469300,QQQ
2021-10-22,363.46258544921875,374.1000061035156,376.9700012207031,372.3900146484375,375.9800109863281,36275800,QQQ
2021-10-25,367.1836853027344,377.92999267578125,378.8699951171875,373.55999755859375,375.55999755859375,32597800,QQQ
2021-10-26,368.3397216796875,379.1199951171875,382.7099914550781,377.9100036621094,380.2300109863281,47191300,QQQ
2021-10-27,369.19482421875,380.0,383.1499938964844,379.30999755859375,379.5799865722656,45760500,QQQ
2021-10-28,373.2947998046875,384.2200012207031,384.4800109863281,381.1600036621094,381.95001220703125,38007000,QQQ
2021-10-29,375.1310729980469,386.1099853515625,386.2799987792969,380.70001220703125,381.05999755859375,37310100,QQQ
2021-11-01,376.4135437011719,387.42999267578125,387.55999755859375,384.4200134277344,386.55999755859375,30765300,QQQ
2021-11-02,377.98748779296875,389.04998779296875,389.5400085449219,386.75,386.79998779296875,25135300,QQQ
2021-11-03,382.0000305175781,393.17999267578125,393.6099853515625,388.4800109863281,389.54998779296875,33748900,QQQ
2021-11-04,386.8967590332031,398.2200012207031,399.20001220703125,393.9200134277344,394.4800109863281,40265300,QQQ
2021-11-05,387.2659606933594,398.6000061035156,400.989990234375,397.1600036621094,400.0400085449219,43383800,QQQ
2021-11-08,386.7413024902344,398.05999755859375,399.6199951171875,397.3999938964844,398.57000732421875,29256300,QQQ
2021-11-09,384.0792541503906,395.32000732421875,399.57000732421875,393.9200134277344,399.1600036621094,50490700,QQQ
2021-11-10,378.4344177246094,389.510009765625,395.3599853515625,387.5299987792969,392.4700012207031,54937400,QQQ
2021-11-11,379.483642578125,390.5899963378906,392.75,390.239990234375,392.57000732421875,32243000,QQQ
2021-11-12,383.4768371582031,394.70001220703125,395.25,390.1300048828125,391.7699890136719,34730600,QQQ
2021-11-15,383.38946533203125,394.6099853515625,396.239990234375,392.1000061035156,395.9100036621094,33716900,QQQ
2021-11-16,386.1195068359375,397.4200134277344,397.92999267578125,393.6600036621094,393.8599853515625,27872900,QQQ
2021-11-17,386.3235168457031,397.6300048828125,399.7200012207031,396.6400146484375,397.75,28703300,QQQ
2021-11-18,390.32635498046875,401.75,402.2699890136719,397.45001220703125,399.7300109863281,45721500,QQQ
2021-11-19,392.5026550292969,403.989990234375,405.29998779296875,402.5799865722656,403.42999267578125,45191700,QQQ
2021-11-22,387.9460144042969,399.29998779296875,408.7099914550781,399.19000244140625,405.57000732421875,61715400,QQQ
2021-11-23,386.177734375,397.4800109863281,400.2300109863281,392.9200134277344,398.1099853515625,70098700,QQQ
2021-11-24,387.42138671875,398.760009765625,399.04998779296875,392.5400085449219,394.92999267578125,46954400,QQQ
2021-11-26,380.0763244628906,391.20001220703125,397.5400085449219,389.7699890136719,396.1099853515625,51533300,QQQ
2021-11-29,388.3248596191406,399.69000244140625,400.7300109863281,395.1400146484375,395.8900146484375,54447100,QQQ
2021-11-30,382.6217956542969,393.82000732421875,401.19000244140625,391.75,398.7799987792969,81332700,QQQ
2021-12-01,376.1123046875,387.1199951171875,400.4800109863281,386.6400146484375,398.2799987792969,77766500,QQQ
2021-12-02,378.82305908203125,389.9100036621094,391.739990234375,384.3399963378906,385.79998779296875,84416600,QQQ
2021-12-03,372.2358093261719,383.1300048828125,392.3399963378906,378.8999938964844,391.30999755859375,105349100,QQQ
2021-12-06,375.218505859375,386.20001220703125,387.6000061035156,379.29998779296875,383.6300048828125,67588800,QQQ
2021-12-07,386.5177917480469,397.8299865722656,398.4599914550781,392.989990234375,393.0299987792969,56005300,QQQ
2021-12-08,388.2471923828125,399.6099853515625,399.82000732421875,396.2200012207031,398.1700134277344,39204000,QQQ
2021-12-09,382.5343933105469,393.7300109863281,400.20001220703125,393.5299987792969,398.3500061035156,49973700,QQQ
2021-12-10,386.69268798828125,398.010009765625,398.2799987792969,393.3599853515625,396.6199951171875,52545800,QQQ
2021-12-13,381.106201171875,392.260009765625,398.3299865722656,391.8800048828125,398.0,50166400,QQQ
2021-12-14,377.1615905761719,388.20001220703125,390.0899963378906,383.6300048828125,387.29998779296875,75199200,QQQ
2021-12-15,385.75994873046875,397.04998779296875,397.4200134277344,383.8800048828125,387.94000244140625,73858000,QQQ
2021-12-16,375.8403015136719,386.8399963378906,398.4800109863281,385.2099914550781,398.0400085449219,82591400,QQQ
2021-12-17,373.9652099609375,384.9100036621094,389.19000244140625,381.7699890136719,383.3299865722656,80492500,QQQ
2021-12-20,370.3375244140625,380.69000244140625,381.5,377.4700012207031,379.57000732421875,65336800,QQQ
2021-12-21,378.6258850097656,389.2099914550781,389.5299987792969,380.20001220703125,384.04998779296875,48899500,QQQ
2021-12-22,383.237060546875,393.95001220703125,394.1600036621094,388.2300109863281,388.9100036621094,37042200,QQQ
2021-12-23,386.12628173828125,396.9200134277344,398.42999267578125,394.1400146484375,394.30999755859375,29595500,QQQ
2021-12-27,392.5078430175781,403.4800109863281,403.4800109863281,398.2200012207031,398.25,32820700,QQQ
2021-12-28,390.6886291503906,401.6099853515625,404.5799865722656,400.7099914550781,404.3999938964844,33113700,QQQ
2021-12-29,390.6303405761719,401.54998779296875,403.04998779296875,399.1099853515625,401.75,32248500,QQQ
2021-12-30,389.4629211425781,400.3500061035156,403.57000732421875,399.75,401.3299865722656,23850100,QQQ
2021-12-31,387.0309753417969,397.8500061035156,401.05999755859375,397.3399963378906,399.6600036621094,34752900,QQQ
2022-01-03,390.7568359375,401.67999267578125,401.94000244140625,396.8800048828125,399.04998779296875,40575900,QQQ
2022-01-04,385.6884765625,396.4700012207031,402.2799987792969,393.2900085449219,402.239990234375,58027200,QQQ
2022-01-05,373.8397216796875,384.2900085449219,395.8900146484375,384.0299987792969,394.739990234375,75739800,QQQ
2022-01-06,373.57708740234375,384.0199890136719,387.3500061035156,380.1300048828125,382.4200134277344,70814300,QQQ
2022-01-07,369.5301513671875,379.8599853515625,385.760009765625,378.0400085449219,384.0299987792969,72652300,QQQ
2022-01-10,369.7733459472656,380.1099853515625,380.6400146484375,369.30999755859375,374.82000732421875,91770500,QQQ
2022-01-11,375.3281555175781,385.82000732421875,385.989990234375,377.2200012207031,379.3599853515625,68295700,QQQ
2022-01-12,376.81646728515625,387.3500061035156,390.20001220703125,385.010009765625,388.4599914550781,54576400,QQQ
2022-01-13,367.3899230957031,377.6600036621094,389.4700012207031,376.70001220703125,388.7699890136719,77994000,QQQ
2022-01-14,369.6761169433594,380.010009765625,380.3500061035156,374.8599853515625,375.07000732421875,80121200,QQQ
2022-01-18,360.4732971191406,370.54998779296875,376.2200012207031,369.7699890136719,374.0400085449219,75450900,QQQ
2022-01-19,356.5140380859375,366.4800109863281,374.69000244140625,366.2099914550781,372.1499938964844,81791500,QQQ
2022-01-20,351.8834533691406,361.7200012207031,373.8699951171875,361.1700134277344,369.7900085449219,88610700,QQQ
2022-01-21,342.1262512207031,351.69000244140625,362.17999267578125,351.3999938964844,359.4700012207031,143388900,QQQ
2022-01-24,343.6924743652344,353.29998779296875,353.9800109863281,334.1499938964844,345.9100036621094,198685800,QQQ
2022-01-25,335.7250671386719,345.1099853515625,351.0299987792969,341.67999267578125,346.6700134277344,124398400,QQQ
2022-01-26,335.1998291015625,344.57000732421875,356.8800048828125,340.7799987792969,352.9100036621094,146559500,QQQ
2022-01-27,331.8241882324219,341.1000061035156,351.2699890136719,340.04998779296875,349.3999938964844,95255700,QQQ
2022-01-28,342.2331848144531,351.79998779296875,352.0199890136719,337.95001220703125,343.0299987792969,108167900,QQQ
2022-01-31,353.17724609375,363.04998779296875,363.6499938964844,351.5199890136719,353.20001220703125,94326400,QQQ
2022-02-01,355.58013916015625,365.5199890136719,366.19000244140625,359.1400146484375,364.42999267578125,74433000,QQQ
2022-02-02,358.46929931640625,368.489990234375,370.1000061035156,364.2900085449219,369.760009765625,78777100,QQQ
2022-02-03,343.93560791015625,353.54998779296875,361.92999267578125,352.4599914550781,358.5299987792969,95384800,QQQ
2022-02-04,348.27435302734375,358.010009765625,361.3999938964844,351.9700012207031,354.0799865722656,86318300,QQQ
2022-02-07,345.47271728515625,355.1300048828125,361.04998779296875,353.8399963378906,358.6199951171875,58198100,QQQ
2022-02-08,349.3541564941406,359.1199951171875,360.239990234375,352.79998779296875,353.9599914550781,64720900,QQQ
2022-02-09,356.7572326660156,366.7300109863281,366.80999755859375,362.1199951171875,363.760009765625,55766400,QQQ
2022-02-10,348.6828918457031,358.42999267578125,366.489990234375,356.5400085449219,359.5199890136719,112468500,QQQ
2022-02-11,337.6221008300781,347.05999755859375,360.07000732421875,345.79998779296875,358.42999267578125,101569100,QQQ
2022-02-14,338.0404052734375,347.489990234375,350.9800109863281,343.8900146484375,346.489990234375,80254400,QQQ
2022-02-15,346.4454650878906,356.1300048828125,356.3699951171875,351.82000732421875,352.9100036621094,55128800,QQQ
2022-02-16,346.35791015625,356.0400085449219,357.0899963378906,350.7099914550781,353.82000732421875,58947100,QQQ
2022-02-17,336.0558776855469,345.45001220703125,353.4599914550781,345.0199890136719,352.739990234375,61801400,QQQ
2022-02-18,332.2230529785156,341.510009765625,346.80999755859375,339.1400146484375,346.4100036621094,80001500,QQQ
2022-02-22,328.8863525390625,338.0799865722656,344.0400085449219,334.3500061035156,338.489990234375,85967100,QQQ
2022-02-23,320.46185302734375,329.4200134277344,342.17999267578125,329.1000061035156,341.32000732421875,86215400,QQQ
2022-02-24,331.2308654785156,340.489990234375,341.0400085449219,318.260009765625,318.8399963378906,130614100,QQQ
2022-02-25,336.3670959472656,345.7699890136719,345.9800109863281,337.3900146484375,341.30999755859375,78842100,QQQ
2022-02-28,337.369140625,346.79998779296875,348.5400085449219,341.32000732421875,342.510009765625,77515500,QQQ
2022-03-01,332.20355224609375,341.489990234375,348.0799865722656,338.8999938964844,345.75,67407000,QQQ
2022-03-02,337.77783203125,347.2200012207031,348.5899963378906,340.239990234375,343.0799865722656,70609000,QQQ
2022-03-03,332.95263671875,342.260009765625,350.0400085449219,340.3500061035156,349.92999267578125,71089400,QQQ
